-20,1,https://www.krone-tuebingen.de/en/hotel/social-responsibility/
-20,1,https://www.krone-tuebingen.de/en/restaurants/
-26,2,https://www.krone-tuebingen.de/en/restaurants/breakfast/
-26,2,https://www.krone-tuebingen.de/en/restaurants/ludwigs-vinothek/
-26,2,https://www.krone-tuebingen.de/en/restaurants/restaurant-ludwigs/
-20,1,https://www.krone-tuebingen.de/en/restaurants/menu-and-buffet-suggestions/
-20,1,https://www.krone-tuebingen.de/en/restaurants/menu-and-buffet-suggestions/menu-suggestions/
-20,1,https://www.krone-tuebingen.de/en/rooms/double-rooms/
-20,1,https://www.krone-tuebingen.de/en/rooms/family-room/
-20,1,https://www.krone-tuebingen.de/en/rooms/grandsuite/
-20,1,https://www.krone-tuebingen.de/en/rooms/make-an-enquiry/
-20,1,https://www.krone-tuebingen.de/en/rooms/packages-offers/
-20,1,https://www.krone-tuebingen.de/en/rooms/packages-offers/outletcity-metzingen/
-20,1,https://www.krone-tuebingen.de/en/rooms/packages-offers/punt-excursions/
-20,1,https://www.krone-tuebingen.de/en/rooms/prices/
-20,1,https://www.krone-tuebingen.de/en/rooms/single-room/
-20,1,https://www.krone-tuebingen.de/en/search/
-20,1,https://www.krone-tuebingen.de/en/seminars-celebrations/conference-packages/
-20,1,https://www.krone-tuebingen.de/en/seminars-celebrations/conference-packages/conference-package-1/
-20,1,https://www.krone-tuebingen.de/en/seminars-celebrations/programme-of-supporting-events/
-20,1,https://www.krone-tuebingen.de/en/seminars-celebrations/technical-accessories/
-20,1,https://www.kyb.tuebingen.mpg.de/734309/light-oclock
-20,1,https://www.kyb.tuebingen.mpg.de/en
-20,1,https://www.medizin.uni-tuebingen.de/en-de/barrierefreiheit
-20,1,https://www.medizin.uni-tuebingen.de/en-de/das-klinikum
-20,1,https://www.medizin.uni-tuebingen.de/en-de/das-klinikum/daten-und-fakten
-20,1,https://www.medizin.uni-tuebingen.de/en-de/das-klinikum/datenschutz-am-klinikum
-20,1,https://www.medizin.uni-tuebingen.de/en-de/das-klinikum/einrichtungen
-26,2,https://www.medizin.uni-tuebingen.de/en-de/das-klinikum/einrichtungen/zentren/kompetenzzentrum-fuer-essstoerungen
-26,2,https://www.medizin.uni-tuebingen.de/en-de/gesundheitszentrum
-20,1,https://www.medizin.uni-tuebingen.de/en-de/das-klinikum/einrichtungen/institute
-20,1,https://www.medizin.uni-tuebingen.de/en-de/das-klinikum/historie
-20,1,https://www.medizin.uni-tuebingen.de/en-de/das-klinikum/leitbild
-20,1,https://www.medizin.uni-tuebingen.de/en-de/das-klinikum/veranstaltungskalender/veranstaltung/2802
-20,1,https://www.medizin.uni-tuebingen.de/en-de/das-klinikum/veranstaltungskalender/veranstaltung/4084
-20,1,https://www.medizin.uni-tuebingen.de/en-de/karriere/ausbildungsberufe
-20,1,https://www.medizin.uni-tuebingen.de/en-de/karriere/internationale-pflegekraefte
-20,1,https://www.medizin.uni-tuebingen.de/en-de/kontakt/Medienkontakt
-20,1,https://www.medizin.uni-tuebingen.de/en-de/kontakt/anreise_einrichtungen/anreise-static-content
-20,1,https://www.medizin.uni-tuebingen.de/en-de/kontakt/impressum
-20,1,https://www.medizin.uni-tuebingen.de/en-de/kontakt/notfall#geburt
-20,1,https://www.medizin.uni-tuebingen.de/en-de/kontakt/spenden-und-sponsoring
-20,1,https://www.medizin.uni-tuebingen.de/en-de/medizinische-fakultaet
-20,1,https://www.medizin.uni-tuebingen.de/en-de/medizinische-fakultaet/forschung
-20,1,https://www.medizin.uni-tuebingen.de/en-de/medizinische-fakultaet/leitung-und-verwaltung
-20,1,https://www.medizin.uni-tuebingen.de/en-de/medizinische-fakultaet/promotionen
-20,1,https://www.medizin.uni-tuebingen.de/en-de/patienten-und-besucher
-20,1,https://www.medizin.uni-tuebingen.de/en-de/patienten-und-besucher/behandlungskosten-und-wahlleistungen
-20,1,https://www.medizin.uni-tuebingen.de/en-de/patienten-und-besucher/patienten-aus-dem-ausland
-20,1,https://www.medizin.uni-tuebingen.de/en-de/patienten-und-besucher/sozialberatung-und-pflegeueberleitung
-20,1,https://www.medizin.uni-tuebingen.de/en-de/patienten-und-besucher/stationaerer_aufenthalt
-20,1,https://www.my-stuwe.de/en/opening-hours/?facility=housing&location=tubingen-en
-20,1,https://www.neuroschool-tuebingen.de/about-gtc/
-20,1,https://www.neuroschool-tuebingen.de/about-gtc/participating-institutions/
-20,1,https://www.neuroschool-tuebingen.de/application/
-20,1,https://www.neuroschool-tuebingen.de/master/
-20,1,https://www.neuroschool-tuebingen.de/news/
-26,2,https://www.neuroschool-tuebingen.de/news/news/2024-tuebingen-systems-neuroscience-symposium/?tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Baction%5D=detail&cHash=410f625c400f72c70f0bc98406d9d799
-26,2,https://www.neuroschool-tuebingen.de/news/news/tnc-neurocolloquium-new-in-tuebingen-lecture-nisha-mohd-rafiq/?tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Baction%5D=detail&cHash=e64534b60b7d67c9115682c44136a444
-26,2,https://www.neuroschool-tuebingen.de/news/news/tuebingen-fudan-young-scholars-forum-program/?tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Baction%5D=detail&cHash=f10028f1bdcbed5e95d91f0043e76569
-20,1,https://www.neuroschool-tuebingen.de/news/archive/
-26,2,https://www.neuroschool-tuebingen.de/news/archive/news/civis-neuroscience-symposium-aix-marseillesapienza-rometuebingen/?tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Baction%5D=detail&cHash=25cc04c269e3b316885ea8afaedbc3a8
-26,2,https://www.neuroschool-tuebingen.de/news/archive/news/tuebingen-neuromagazine-2019/?tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Baction%5D=detail&cHash=2b76db9a0385cec335cb7e7ce62cc11a
-26,2,https://www.neuroschool-tuebingen.de/news/archive/news/tuebingen-successful-in-germanys-excellence-strategy/?tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Baction%5D=detail&cHash=bac7e373d8c7478044b5d38ed02c0961
-26,2,https://www.neuroschool-tuebingen.de/news/archive/news/tuebingen-systems-neuroscience-symposium-sept-26-27-2019/?tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Baction%5D=detail&cHash=82004d0abf5926d806370126ea302092
-20,1,https://www.neuroschool-tuebingen.de/news/news/invitation-lunch-learn-workshop-with-prof-dr-uschi-backes-gellner-women-in-scientific-career/?tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Baction%5D=detail&cHash=270b7dcacf19ff2f631d595423482e06
-20,1,https://www.neuroschool-tuebingen.de/news/news/tnc-neurocolloquium-is-it-time-for-ms-patients-to-receive-cognitive-rehabilitation/?tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Baction%5D=detail&cHash=dc86d401bfae7acf78062f3aff3065f3
-20,1,https://www.neuroschool-tuebingen.de/news/news/tnc-neurocolloquium-the-reinstatement-of-a-forgotten-infantile-memory/?tx_news_pi1%5Bcontroller%5D=News&tx_news_pi1%5Baction%5D=detail&cHash=34c6fa1a97854c49a7e54035ca46bc16
-20,1,https://www.neuroschool-tuebingen.de/open-positions/
-20,1,https://www.neuroschool-tuebingen.de/phd/
-20,1,https://www.neuroschool-tuebingen.de/special-pages/impressum/
-20,1,https://www.neuroschool-tuebingen.de/special-pages/sitemap/
-20,1,https://www.onegreenplanet.org/wp-login.php?redirect_to=https%3A%2F%2Fwww.onegreenplanet.org%2Fvegan-food%2Ftubingen-the-european-eco-friendly-vegan-dream-city%2F
-20,1,https://www.radparken-tuebingen.de/en/help
-20,1,https://www.radparken-tuebingen.de/en/meta/company
-20,1,https://www.radparken-tuebingen.de/en/meta/contact
-20,1,https://www.radparken-tuebingen.de/en/meta/data-privacy-statement
-20,1,https://www.radparken-tuebingen.de/en/meta/imprint
-20,1,https://www.radparken-tuebingen.de/en/mybikebox
-20,1,https://www.radparken-tuebingen.de/en/order/booking
-20,1,https://www.radparken-tuebingen.de/en/prices
-20,1,https://www.songkick.com/concerts/42327409-philipp-poisel-at-landestheater-tubingen
-20,1,https://www.theweathernetwork.com/de/historical/baden-wurttemberg/tubingen
-20,1,https://www.theweathernetwork.com/en/city/de/baden-wurttemberg/tubingen/7-days
-20,1,https://www.theweathernetwork.com/en/city/de/baden-wurttemberg/tubingen/current
-20,1,https://www.theweathernetwork.com/en/city/de/baden-wurttemberg/tubingen/hourly
-20,1,https://www.timeanddate.com/astronomy/germany/tuebingen
-26,2,https://www.timeanddate.com/astronomy/night/germany/tuebingen
-21,2,https://www.timeanddate.com/calendar/seasons.html?n=2142
-20,1,https://www.timeanddate.com/eclipse/in/germany/tuebingen
-20,1,https://www.timeanddate.com/moon/germany/tuebingen
-26,2,https://www.timeanddate.com/moon/phases/germany/tuebingen
-26,2,https://www.timeanddate.com/sun/germany/tuebingen
-25,3,https://www.timeanddate.com/eclipse/in/germany/tuebingen?iso=20250314
-25,3,https://www.timeanddate.com/eclipse/in/germany/tuebingen?iso=20250907
-24,4,https://www.timeanddate.com/countdown/eclipse?iso=20250907&p0=germany/tuebingen
-24,4,https://www.timeanddate.com/eclipse/in/germany/tuebingen?iso=21510614
-24,4,https://www.timeanddate.com/worldclock/germany/tuebingen
-23,5,https://www.timeanddate.com/time/difference/germany/tuebingen
-20,1,https://www.timeanddate.com/time/change/germany/tuebingen
-26,2,https://www.timeanddate.com/time/zone/germany/tuebingen
-20,1,https://www.timeanddate.com/weather/germany/tuebingen/climate
-20,1,https://www.timeanddate.com/weather/germany/tuebingen/historic
-20,1,https://www.tuebingen.mpg.de/172288/Journalisten
-26,2,https://www.tuebingen.mpg.de/84492/neuigkeiten
-20,1,https://www.tuebingen.mpg.de/172304/Schulen
-20,1,https://www.tuebingen.mpg.de/173484/studierende
-20,1,https://www.tuebingen.mpg.de/175740/imprint1
-20,1,https://www.tuebingen.mpg.de/175752/privacy-policy
-20,1,https://www.tuebingen.mpg.de/175919/maxplanckresearch
-20,1,https://www.tuebingen.mpg.de/177837/karriere-moeglichkeiten
-20,1,https://www.tuebingen.mpg.de/177879/Chancengleichheit
-20,1,https://www.tuebingen.mpg.de/184582/newsroom
-20,1,https://www.tuebingen.mpg.de/185915/alle_Veranstaltungen
-20,1,https://www.tuebingen.mpg.de/212585/ellis
-20,1,https://www.tuebingen.mpg.de/212821/max-planck-innovation
-20,1,https://www.tuebingen.mpg.de/255274/news_publication_24536998_transferred?c=84411
-21,2,https://www.mpg.de/152075/biological-cybernetics
-20,1,https://www.tuebingen.mpg.de/256709/news_publication_24732777_transferred?c=84411
-20,1,https://www.tuebingen.mpg.de/257032/news_publication_24837742_transferred?c=84411
-20,1,https://www.tuebingen.mpg.de/257778/news_publication_24897194_transferred?c=84411
-20,1,https://www.tuebingen.mpg.de/258063/barrierefreiheit
-20,1,https://www.tuebingen.mpg.de/258295/news_publication_25016249_transferred?c=84411
-20,1,https://www.tuebingen.mpg.de/258434/news_publication_25031675_transferred?c=84411
-20,1,https://www.tuebingen.mpg.de/3071/selfservice_page
-20,1,https://www.tuebingen.mpg.de/84433/zentrale-einrichtungen
-20,1,https://www.tuebingen.mpg.de/84466/science-hub
-20,1,https://www.tuebingen.mpg.de/84479/medizin-von-morgen
-20,1,https://www.tuebingen.mpg.de/84502/mpi-fuer-intelligente-systeme
-20,1,https://www.tuebingen.mpg.de/84532/friedrich-miescher-labor
-20,1,https://www.tuebingen.mpg.de/84547/cyber-valley
-20,1,https://www.tuebingen.mpg.de/84583/grenzen-der-modernen-biologie
-20,1,https://www.tuebingen.mpg.de/84605/doktor-whatson
-20,1,https://www.tuebingen.mpg.de/84619/ueber-uns1
-20,1,https://www.tuebingen.mpg.de/84646/max-planck-institut-fuer-biologische-kybernetik
-20,1,https://www.tuebingen.mpg.de/84674/50-jahre-unabhaengige-nachwuchsforschung
-20,1,https://www.tuebingen.mpg.de/events/39963/2911
-20,1,https://www.tuebingen.mpg.de/events/39965/2911
-20,1,https://www.tuebingen.mpg.de/events/42222/2911
-20,1,https://www.tuebingen.mpg.de/events/42364/2911
-20,1,https://www.tuebingen.mpg.de/events/42365/2911
-20,1,https://www.tuebingen.mpg.de/events/42370/2911
-20,1,https://www.unimuseum.uni-tuebingen.de/cn/
-20,1,https://www.unimuseum.uni-tuebingen.de/cn/%E5%8F%A4%E4%BB%A3%E6%96%87%E5%8C%96%E5%8D%9A%E7%89%A9%E9%A6%86/%E5%8F%A4%E4%BB%A3%E6%96%87%E5%8C%96%E5%8D%9A%E7%89%A9%E9%A6%86
-20,1,https://www.unimuseum.uni-tuebingen.de/en/collections
-20,1,https://www.unimuseum.uni-tuebingen.de/en/collections/antique-sculptures
-20,1,https://www.unimuseum.uni-tuebingen.de/en/collections/coin-collection-of-classical-archaeology
-20,1,https://www.unimuseum.uni-tuebingen.de/en/collections/collection-of-ancient-oriental-studies
-20,1,https://www.unimuseum.uni-tuebingen.de/en/collections/collection-of-prehistory
-20,1,https://www.unimuseum.uni-tuebingen.de/en/collections/ethnological-collection
-20,1,https://www.unimuseum.uni-tuebingen.de/en/collections/original-collection-of-classical-archaeology
-20,1,https://www.unimuseum.uni-tuebingen.de/en/exhibitions/archive
-20,1,https://www.unimuseum.uni-tuebingen.de/en/exhibitions/online-exhibitions
-20,1,https://www.unimuseum.uni-tuebingen.de/en/exhibitions/online-exhibitions/360-exhibitions
-20,1,https://www.unimuseum.uni-tuebingen.de/en/exhibitions/online-exhibitions/hetepheres-tomb#c17406
-20,1,https://www.unimuseum.uni-tuebingen.de/en/exhibitions/special-exhibitions
-20,1,https://www.unimuseum.uni-tuebingen.de/en/exhibitions/special-exhibitions/anatomy-unbound
-20,1,https://www.unimuseum.uni-tuebingen.de/en/exhibitions/special-exhibitions/colonial-shadows
-20,1,https://www.unimuseum.uni-tuebingen.de/en/exhibitions/visit-the-mut-exhibitions
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-courses/a-day-in-the-life-of-seschemnefer
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-courses/ancient-fables
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-courses/childhood-in-antiquity
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-courses/fight-for-troy
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-courses/hieroglyphic-abc
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-courses/hydra-medusa-co
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-courses/in-the-roman-legion
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-courses/mummies-co
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-courses/stone-age-workshop
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-guided-tours/everyday-life-in-antiquity
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-guided-tours/fighting-and-sports-in-antiquity
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-guided-tours/guided-tour-of-the-castle
-20,1,https://www.unimuseum.uni-tuebingen.de/en/info/bookable-guided-tours/highlight-tour
-20,1,https://www.unimuseum.uni-tuebingen.de/en/meta/visitation
-20,1,https://www.unimuseum.uni-tuebingen.de/en/meta/visitation/book-a-guided-tour-or-course
-20,1,https://www.unimuseum.uni-tuebingen.de/en/museum-at-hohentuebingen-castle/bohnenberger-observatory
-26,2,https://backend.unimuseum.uni-tuebingen.de/typo3/Discover
-26,2,https://www.unimuseum.uni-tuebingen.de/en/exhibitions/visit-the-mut-exhibitions/castle-laboratory
-20,1,https://www.unimuseum.uni-tuebingen.de/en/museum-at-hohentuebingen-castle/riesenfass
-20,1,https://www.unimuseum.uni-tuebingen.de/en/mut
-20,1,https://www.unimuseum.uni-tuebingen.de/en/mut/cooperations
-20,1,https://www.unimuseum.uni-tuebingen.de/en/mut/festival-mood-on-18th-november-2016
-20,1,https://www.unimuseum.uni-tuebingen.de/en/mut/press-releases
-20,1,https://www.unimuseum.uni-tuebingen.de/en/mut/sponsors
-20,1,https://www.unimuseum.uni-tuebingen.de/en/research-education/invited-artist
-20,1,https://www.unimuseum.uni-tuebingen.de/en/research-education/master-profile-museum-collections-musa
-20,1,https://www.unimuseum.uni-tuebingen.de/en/research-education/sammlungstag-bw
-20,1,https://www.unimuseum.uni-tuebingen.de/en/shop
-20,1,https://www.wg-gesucht.de/en/1-zimmer-wohnungen-in-Tuebingen-gesucht.127.1.1.0.html
-26,2,https://www.wg-gesucht.de/en/1-zimmer-wohnungen-in-Tuebingen-gesucht.11374714.html
-26,2,https://www.wg-gesucht.de/en/1-zimmer-wohnungen-in-Tuebingen-gesucht.11718057.html
-26,2,https://www.wg-gesucht.de/en/1-zimmer-wohnungen-in-Tuebingen-gesucht.12114063.html
-26,2,https://www.wg-gesucht.de/en/1-zimmer-wohnungen-in-Tuebingen-gesucht.12153717.html
-25,3,https://www.wg-gesucht.de/en/1-zimmer-wohnungen-in-Tuebingen-gesucht.127.1.0.0.html
-20,1,https://www.wg-gesucht.de/en/1-zimmer-wohnungen-in-Tuebingen.127.1.1.0.html
-26,2,https://www.wg-gesucht.de/en/1-zimmer-wohnungen-in-Tuebingen-Tuebingen.12137407.html
-20,1,https://www.wg-gesucht.de/en/haeuser-in-Tuebingen.127.3.1.0.html
-20,1,https://www.wg-gesucht.de/en/wg-zimmer-in-Tuebingen-gesucht.127.0.1.0.html
